LAMMPS data file via write_data, version 2 Apr 2025, timestep = 50000, units = metal

2304 atoms
2 atom types

0.5992381708590777 21.972761829140786 xlo xhi
1.723216430299214 58.46878356970208 ylo yhi
0.5783139133271771 21.99368608667347 zlo zhi

Masses

1 58.6934
2 51.9961

Atoms # atomic

476 -5.421660465737321 1.4049888443358554 -5.010583061026537
456 -1.2841822688330502 0.8063123269920602 5.433815192167508
861 0.1898742504709036 -1.0891040288003826 -5.09140192621522
455 -12.232296146681016 -3.8055489165643266 -4.933459399271183
457 2.773119846166599 0.6866819572800191 1.0298058326943358
479 9.804123280868783 -9.51491578931158 -3.228988231882332
841 4.934457413161869 4.650212306232587 -1.6087092313329254
460 0.510921935495846 -2.0536906189983637 -5.924281329755406
478 3.073588689615876 5.709711531305285 3.1506014836100578
863 5.353112675732643 -1.774030722557479 -3.321825119532542
480 -0.29886030882027165 -2.336116885969413 1.8056142103431212
1157 0.1687783406953733 -3.829456525424767 3.707789123391627
794 -3.4458686071799396 -4.535027563797733 1.6968199330835698
1181 6.673755503179861 5.1493452564731585 -0.7264542614541135
1155 -0.1460117936488922 1.5918501173330195 6.5119294277725635
776 -8.541321712218727 -5.137216861469929 -2.11031841308927
1934 -5.310508711202027 -5.944685594147193 9.503698761036432
778 -4.707966291086763 -6.449766013974765 -0.27888887499874737
798 -1.4392908291872477 -3.439144457346569 -0.05813531796563178
780 7.121811317649821 1.5775617639112607 -0.985554373707768
1185 0.7968918952996505 -0.7366409485550182 -1.7529640482292907
1159 1.3778330398270595 -1.3630589564401034 -1.6558604841969973
1163 -1.4678564122367153 -4.813957140388066 -7.449893957595112
774 -14.720952236651742 0.08125995862159428 -2.0977914945204668
394 -4.922683660755355 -3.962812244973546 1.2027562772163818
802 0.577823953764333 -3.0970580422033445 3.5338985217873677
784 -1.334011478548269 -0.06789113219554198 3.204998275442631
1189 9.872034305317621 -3.026017216530419 -2.9119183241141218
1167 3.333751813725603 -1.2143466837554384 -3.0542231775599626
806 -3.9492069010988904 4.351032406754188 12.721896326576335
1170 1.4194448852645352 2.581420629170705 3.0652573162713503
1930 6.28345680935995 3.5113107522172706 4.040572228012879
810 -2.762167179754956 1.3798594588250594 -2.9504990435556686
788 -0.22827360108100525 8.202163034660542 -1.3781338141821449
1193 -0.5428487942671106 4.6866606860343225 -0.6701691579837277
1171 9.809794489534857 -1.6271763519908922 3.4223774880030406
786 1.5536280923258106 -7.807644017339775 0.821686192342345
385 7.865761611637884 0.9428893860497459 0.513074308271842
1197 -3.8639915262517266 -6.2693333911881535 -2.36151278811221
772 -2.7066847597137547 0.9453441086090306 3.935722398665908
1177 7.950502957271528 8.120429527347294 7.226803005694931
814 4.670884597241959 -1.4911308229971596 1.462650955295348
1175 7.372577054453753 -3.4039060140999213 3.274010495575112
792 5.604047477128976 3.7663536571555345 0.17543893736691551
1941 4.066831558496757 -10.820448767624965 -1.2766297084730431
800 6.095440849827955 5.153180527203657 5.707709427286165
818 -0.12168438215192237 -4.0338721272715405 7.294237335891668
1205 1.758033399269415 -7.553174441449937 7.618751917941033
1179 -1.2027969133142136 -4.203087801492708 9.241290623975656
824 8.206816869624857 2.9458243907261745 -1.2292354262842087
822 -2.2130392798454017 4.016645237763685 9.773838271339763
804 7.110619144335972 -2.038086746932382 2.489400847719106
1209 4.816438202010737 15.687552874909496 -0.8581661926925497
1183 -7.239836533195372 -0.6810706007587145 -0.3756718269946427
826 -0.3464835167381191 2.0570870697687744 0.23276322603797112
1207 -0.03828564231987355 -0.11532539574036413 -15.016895374178421
1211 -0.13231331053853274 5.986726399225408 3.872769345004326
1187 -1.5708032355545525 2.1224642735702837 -1.8096803643296595
808 2.405963366650771 -3.957208871805304 -2.897964335842188
1213 1.618986010558349 -6.579721519288646 4.917769358510909
1191 4.043289739577605 -0.3333558867571888 -2.3131208076330845
830 2.298119264392496 4.02942375494942 -4.303160038593352
832 -2.371286215807907 -2.3996135752989023 6.8487603107467105
837 -6.093568941066067 11.48924226432265 -1.026229480370112
834 7.696460846629659 -10.25390527422275 12.536376784608288
812 3.677260475140375 -6.280395070585947 5.423352221388376
1217 6.959589126013869 0.2442922752832649 1.6617042471148638
1195 -2.884726386980173 -4.673973221362605 -4.225949318714771
1219 3.6508786790378767 -6.179089364973709 -0.17572889996187127
840 -3.2121108148402637 -2.398576621676353 4.36308207503969
796 0.5762941935143745 10.328113101352468 -1.2429267931383534
1201 2.530433556072681 2.2611113197026813 -3.8562418674403682
816 -3.594139421508676 -0.5855755784313209 1.8911125128409307
838 -7.872164079935534 -1.2161805195167503 -2.153201171219041
1221 7.0049185426762195 -1.1307913713422086 3.144345754183101
1199 -3.5091473866349534 -2.724081428291717 -6.779952870235393
1223 4.933261353798174 12.18327125993469 12.701370708104273
820 -2.7010487199793767 4.481632344791653 -11.382483098464476
1203 -4.623363774497219 2.9552392544276387 9.833778947625254
842 -2.0730596428076358 8.120169631021032 4.69162262125858
848 -0.8394088814641374 5.631704002072371 2.4119621999022764
1229 -7.127559409060393 -6.676552334363559 -5.293109516853986
1227 -9.783946444832146 0.5656009982134382 6.104560052670545
828 2.3280818596926345 -8.705662512336714 8.901511107606426
1233 -6.723517362200531 -6.0472030407640975 3.1036453654984815
846 0.6009027347481037 6.573588160747502 -10.823242788759233
1231 3.212268910156571 0.3832765570613956 -8.115185725472438
852 4.191503767924461 0.8197242415450949 -1.5197506733082742
1235 4.088225952359216 -5.983404726200462 -4.098227883951369
850 4.105522009822348 0.5284145588162753 -7.321202881925353
1215 0.004841162253858058 4.59152824475925 -1.945581053357145
1237 0.7588940238607514 -2.797415537647765 12.657907558118868
854 2.012729794455125 4.363802188476995 -4.29709244305737
1239 3.6827618070153476 -4.534380814018926 5.365817564964065
856 -3.446854557936011 -6.5542660567442965 4.389979244234389
836 1.9589894098422185 1.1471527050758314 2.9283244420468613
858 -4.03787801884278 1.0400274678509744 2.9087269772013147
1241 5.255092441597781 2.8469951160506715 -2.8997320513645364
1243 -2.6237999549762736 6.100180531201046 -5.156327505473006
860 5.326037936277452 -9.927408306378128 -5.84142979891615
864 -1.7688717558768625 8.86840302998289 -1.1862415204285923
1245 -1.297527381637664 -1.69537361110893 0.23319577045656312
1225 -3.0116205049290103 -6.772498332998217 4.859282020123932
844 -0.5963107375912474 -1.2492984105972709 -6.112160064151541
862 2.7753027848374128 -2.2280834474216373 7.968194398329341
1247 6.270010434943189 -2.697474409917424 -0.9045234031291602
1938 -3.67786989307134 0.8101236463027586 -7.637145476296787
1169 1.286519910108168 1.6483224963378251 2.5330906024382895
1178 -2.0878120955780157 5.440590600113838 -2.5908456563285363
1160 5.683241017140956 3.5437721246478513 -3.802323030406425
1565 -4.298021639860913 -7.909941002248531 -2.8066793705320494
1539 -1.8846315912273612 6.4833122014882205 -1.1982448971419077
1544 3.121394462466756 3.317464527085408 7.283821796540337
1926 1.427146468491106 0.3574918413603411 8.32844943243023
1921 6.356225901223183 -4.357481880495535 10.370402537739794
1182 -5.809822868509836 14.647483205252447 0.9673718822130751
1164 -1.6048236857007656 2.469309515249064 1.5740191539407198
1569 3.5468876278801362 2.145228182958647 -0.7539547546001791
1543 -2.811096820472643 2.828010669866369 1.3695766790943313
1566 5.406568198214808 -2.6077307929256475 13.622538187581966
1548 -0.9006036933580494 -4.935468862128243 4.0066440418717795
1547 8.655869864827446 3.0010377499913927 0.4197112521107118
1158 -4.598747740178023 3.3750501210491555 -7.405462034741294
1165 -0.38546597910989455 -0.04352968848174092 7.022326687198676
397 5.859218661357606 -2.161497702717465 2.9789136694332337
1987 4.626157627457235 -0.013861341779313141 -3.412188323138465
1186 3.1632690898861413 -3.2452546618433304 6.953902957810594
1190 -7.690726619297434 -8.893031294089894 -2.893524413302208
1168 7.2053242725227555 3.35232615963617 2.420484418235171
1573 -2.101227985268626 -3.1155316516650724 4.672303010730406
1551 -6.479206213268527 -0.22385832228761596 3.7974003515469055
1574 -5.538308334337653 4.661332325417092 -3.8834684786411326
1552 -1.7391731326439734 -5.163592763051118 -4.382853187789669
2012 2.5708641289465373 -6.975480633347754 -10.24084971685029
13 3.523585681437 4.015240386954406 -4.45394903255319
18 10.36070563177785 -8.066132075395368 -11.186042282665426
1172 5.401921252001232 -1.797884842123999 5.818557253711396
1194 -4.652127846916024 -1.6040798929717563 -2.7129226971964506
1577 9.691212339836815 1.6264974354289412 4.6749678389866265
1555 4.0214295214006635 -1.1441498386837416 4.0772287007301475
1556 0.18874218828030717 13.29952019068445 3.3746607295602757
1578 -4.669660790845256 -3.2808561543033847 10.664393148725233
406 0.5794124395049891 -9.303316383619217 1.9659856245039693
1174 0.9956134480838627 -3.8558911850265316 -2.2645355469085278
1176 -2.3570339744144744 2.7974263983545584 -4.950309014661795
1581 2.803949278942313 3.8282133689733815 3.145713866749704
1156 -9.989548489485834 -2.451299139874056 1.3218804741407935
1540 -1.5156757694242584 -0.9162886313530186 12.421312754633165
1198 -0.6744008543536588 -4.079350845922301 -8.812776533056102
1561 1.4952863363130786 -0.33508376628657677 -0.5766987158051808
1559 -4.458606546557526 8.113337257288066 6.606419800683109
769 3.79034881198696 1.6038934176245605 -5.064301807867219
1184 1.555323766188187 1.4041406764580147 4.723371314021768
1202 -10.213907478660223 3.7717920448703435 4.026127397053318
1589 -2.792197378224051 -2.99681548723897 0.3245241519334443
1563 -6.0710770276673145 -2.0611801233231337 4.481723418855012
1587 -3.67848489736417 -0.7346079664772792 3.60125617317321
1208 3.297207087185039 1.241250962170334 -2.499981176897102
1586 -5.773890985700312 -4.878663890036952 -1.903832020708239
1206 -1.0042181860245722 -3.339352480375209 3.051486317126756
1188 6.204558080417304 -0.22149522247601075 -7.916461570308353
1593 6.798145482107609 -12.48058220915851 11.394832036881704
1567 -1.5087855434445814 -5.191121018828941 0.3804099326057614
1572 -0.09996583614036636 3.7339140692291886 -2.5690884317377702
1210 8.188915232708926 -7.086211184039815 0.5344779733540852
1594 -7.666693049191399 6.402680437926807 3.1581875711367573
1212 1.1490244700965409 -1.7809147400827998 -2.9602962971406983
1591 6.093472288688329 -8.285217205491188 -5.006446212167958
1596 1.1192212361388816 -2.6016075280182642 -9.398782294831221
1590 -7.242216849851651 5.180682637215064 -4.386431309198447
1571 -8.036939120143188 7.060997249474366 -0.4244364432782086
1192 5.235019117820441 -1.272073575193472 2.501903839975871
1214 -0.9352626211305884 1.1551128087642484 -0.03711486235159731
1597 4.725820802216899 10.784440479167804 -5.833675486085472
1575 1.344635197692361 -5.679211450101938 -9.757218161529552
1576 -5.984260792647238 4.186566116674525 9.325846012213528
1598 5.552080102884406 -3.7631047914955764 -10.047381547616098
1216 -3.8111170058781276 -9.542791889897451 -2.2849457513154783
1196 0.3042561077600694 -2.751555780868762 9.163478214008121
1218 -7.398258232479439 2.9987107665688386 13.248315862568795
1601 -1.454025901910289 5.983123788560446 -0.8365233514206589
1579 -6.552137106874254 -8.722489219756676 -4.301036119101687
1603 2.262578766473406 -0.09408422073006632 -5.979244736987137
1602 0.746617023152787 -6.813253515636076 -0.27985158999129284
1220 -6.825633013077169 -0.09930450979781376 -7.151214057718082
1580 -1.1546760548036237 3.667718374029379 0.03438858634807042
1200 -4.638853623826611 -3.0027953619523573 3.67444368462106
1180 1.2768878819652059 2.0827090648316866 -0.41754991484855747
1222 6.861364405669136 -0.7326991024945106 10.28175572074494
1585 -13.604824566720707 2.552799828862163 1.3335408703958562
1605 -0.15052243708098545 4.313724274935281 0.7357980905276716
1583 4.122308325376995 1.3651538247277077 -0.055507682392219544
1204 -5.498276252884816 1.9545033353739483 -4.890979304383588
1224 -2.189753775050467 7.128552142152032 4.83040724674914
1607 3.1820200571857997 -0.8878223141588834 1.4678546195260318
1232 4.649977081645525 9.368556508107105 3.3222101376470103
1226 -1.562124093557254 4.865781802976103 -6.355439429242297
1613 -10.638733959074886 -1.6306212215169795 4.476904511282039
1611 3.4534432052125354 -3.3720997812797977 -9.518289682925355
1592 2.2663849132108953 -1.4153942839489715 -0.1444835491394545
1618 -1.9609950567997436 2.659213758545434 4.598318874191576
1595 -0.6049951780473668 6.433476100890425 -11.075916827230467
1236 2.1586505536246996 6.55737527187748 -2.0695893707178517
1230 -1.5174460669946597 2.5272941587602986 -0.7186191660261625
1617 -8.175470226451624 2.1190338304751273 4.790101096158573
1615 -7.176975434182016 0.7577118321760886 -8.425571029663724
1234 0.14895011605782804 -0.29369457615455646 0.4247253581753468
1619 -8.144267204560869 -1.587224438378557 2.387383207660659
1624 -0.18277079354225775 -0.3232715996827984 0.7693657009032782
1599 -1.664176922114525 4.816331029064647 1.2978764735196961
1238 -2.9714928505576417 -2.429974574964818 3.119643366032026
1240 4.580602826324261 -0.08307005406585391 1.8991469407596426
1621 11.271264985408948 -3.227989502022986 -0.7046678860362633
1623 -3.2919688756823393 0.45408949681377564 2.727140321247508
1604 -0.1704888382378906 -5.528367495641213 -4.323718189752919
1626 3.448957883243258 2.7491841228297873 6.417859827783667
1628 1.8384699026615536 -2.734781937355788 3.0757214419427203
1242 0.9078290109566729 5.091157012598328 -3.0450885176227205
1244 2.0779078668018136 -5.87924109606554 5.981777703726829
1625 6.148167937968574 8.303089448113466 -1.005847244500342
1627 -0.3214159905400933 -0.8510157801708395 11.611741589085458
1632 8.05708508983037 -4.167315576967554 2.050276604587288
1588 -1.059745773195862 8.2069804336813 0.27226761647863085
1629 0.14763004264309398 4.091070105850659 5.288795522949493
1248 3.907918192336713 -13.556119532619936 -7.599983101730483
1246 -4.704821634398256 -5.82802883756122 5.567869605882701
1228 -1.0774787106459078 -0.48885564608273757 7.660278325530407
1609 7.1957204794851695 -4.5232433103548715 2.1203698975208884
1631 -4.2529947355915 -1.972991430156586 8.344409700502396
405 3.237018193810771 -1.9578046416853208 4.5125000825545
1562 0.00042495742209609777 -5.496695061735245 10.322877081816591
1946 -6.6236767331191615 11.382809556595976 0.17731842853587196
1923 -10.038095808725146 5.690128751478349 -2.192392228961575
1928 -9.406158000991248 7.819465105914907 1.8325060863432525
1949 -4.191769798250231 -3.0274535087599466 -7.58469705118751
773 1.5668342467636942 2.4921857989320353 4.396531321572785
14 2.270890678955927 -0.353861066226553 3.468125795625409
1570 0.6080416135628822 8.182715760974235 2.1210174573757867
393 -4.573378743843031 0.4439220399720751 -7.723848355545644
1953 1.6256358551885193 3.1886624798080834 7.80464375525099
1950 4.53514917490048 2.456045828495796 -0.7047155890556556
1927 -9.126688831659296 -3.0869123416260322 -6.456443604570776
1932 2.584839939238107 5.334271488787857 -14.04618979410089
1931 -5.83338696858423 4.053205435033348 -5.325129780867528
1173 5.506020436683835 2.2180889338055745 7.504463828273452
401 4.8038970900025255 3.5807838381333683 0.6339283162868139
1954 -0.1331598576039512 2.7502738102550155 -2.0927451392172984
1957 8.389492996390386 2.2878990597102127 -3.8812198391677524
1936 -10.78285316758752 1.050744620915804 5.557691381047207
1958 2.089168354809055 -1.1341651653368932 -2.1708439449658687
1935 -6.566699971394899 -0.7013723866672713 -5.850865319662923
785 13.035046947164652 -5.7368876480971105 -1.5162104464036834
1937 7.20204214074048 5.83136742768715 9.246087463497473
1557 1.261304373617136 4.826255683719494 4.392536582404059
1541 2.6870146831072397 -6.5736175094629825 -0.7378106959710654
1961 3.6591001919979713 5.407127686454036 3.0343100164914634
1940 6.7353494339373885 -5.301502527994578 8.219295758419893
1939 -6.262529594532943 -6.23977963184447 -0.22789562523004653
1962 4.611213539975547 -4.282718895799573 3.614810102733117
1560 2.2946039139301417 -0.5796547347362929 0.44410253001943906
1944 9.964409832257001 0.25663653712415896 1.8384714031123062
1965 -5.313526173828596 2.3880671864012224 -1.7929974549933616
781 6.074023058947426 -6.049933075342968 -8.627832265068848
1582 -4.413916087596531 -2.3358666292279815 -6.3272284972529595
1924 -8.501465005133635 -0.658036847742949 -1.8958777414222365
1945 5.098985014379155 -3.5407492462846357 2.7398795462462684
1943 -0.8708837800711821 1.8833098518434408 -0.17705028010774507
1966 13.61234420323233 -4.328589933627527 -3.231445315997231
2011 4.268497634420625 1.0487666567364389 5.568985461123008
2010 -11.677029572709717 4.769713148519073 5.476185938518211
1971 -7.7682615811753415 -1.747482153638059 -6.282910456007982
1568 -4.796145718885894 -0.14953749969793917 -11.570291119970534
1973 -0.05650271937195962 0.13141705122957306 5.534724187890911
1970 -4.7720419702399015 -4.863440583586723 -3.351754864556558
1952 -0.6166094495790572 -2.095183294982017 -1.8058560240808303
1947 -4.941990577870249 0.36014301053617764 -8.26443815997667
1975 -7.362123836125647 3.180538990727794 -0.6411115331624837
1956 -6.733740836923206 0.2200295557286715 -8.302511409122689
1951 -3.3520817023712963 6.791782176514012 2.5491487172467164
